precision,recall,f1,eps,B,d_max,l_start
0.01051051051051051,0.002092675635276532,0.003490401396160558,0.11666666666666665,5,9,2
0.010645375914836991,0.004791853848457622,0.00660883932259397,0.11666666666666665,5,8,1
0.34246575342465757,0.33393070489844684,0.3344547238575834,0.11666666666666665,5,10,3
0.01051051051051051,0.002092675635276532,0.003490401396160558,0.11666666666666665,5,10,2
0.00954653937947494,0.003584229390681004,0.005211726384364821,0.11666666666666665,5,9,1
0.00954653937947494,0.003584229390681004,0.005211726384364821,0.11666666666666665,5,10,1
0.34246575342465757,0.33393070489844684,0.3344547238575834,0.11666666666666665,5,11,3
0.7000000000000001,0.00029895366218236175,0.0005925925925925926,0.11666666666666665,5,11,5
0.024691358024691357,0.000596836765144733,0.0011655011655011657,0.11666666666666665,5,11,4
0.01051051051051051,0.002092675635276532,0.003490401396160558,0.11666666666666665,5,11,2
0.7000000000000001,0.00029895366218236175,0.0005925925925925926,0.11666666666666665,6,1,5
0.024691358024691357,0.000596836765144733,0.0011655011655011657,0.11666666666666665,6,1,4
0.00935374149659864,0.003285543608124253,0.004862953138815207,0.11666666666666665,5,11,1
0.3429487179487179,0.3342293906810036,0.3349726775956284,0.11666666666666665,6,1,3
0.024691358024691357,0.000596836765144733,0.0011655011655011657,0.11666666666666665,6,2,4
0.7000000000000001,0.00029895366218236175,0.0005925925925925926,0.11666666666666665,6,2,5
0.10135135135135136,0.3393177737881508,0.1423180592991914,0.11666666666666665,6,1,2
0.3429487179487179,0.3342293906810036,0.3349726775956284,0.11666666666666665,6,2,3
0.7000000000000001,0.00029895366218236175,0.0005925925925925926,0.11666666666666665,6,3,5
0.10135135135135136,0.3393177737881508,0.1423180592991914,0.11666666666666665,6,2,2
0.024691358024691357,0.000596836765144733,0.0011655011655011657,0.11666666666666665,6,3,4
0.3429487179487179,0.3342293906810036,0.3349726775956284,0.11666666666666665,6,3,3
0.07779493968814358,0.6771866546438233,0.12823266289381138,0.11666666666666665,6,1,1
0.07779493968814358,0.6771866546438233,0.12823266289381138,0.11666666666666665,6,2,1
0.7000000000000001,0.00029895366218236175,0.0005925925925925926,0.11666666666666665,6,4,5
0.10135135135135136,0.3393177737881508,0.1423180592991914,0.11666666666666665,6,3,2
0.024691358024691357,0.000596836765144733,0.0011655011655011657,0.11666666666666665,6,4,4
0.3429487179487179,0.3342293906810036,0.3349726775956284,0.11666666666666665,6,4,3
0.056081081081081084,0.3429429429429429,0.0856056056056056,0.11666666666666665,6,3,1
0.7000000000000001,0.00029895366218236175,0.0005925925925925926,0.11666666666666665,6,5,5
0.024691358024691357,0.000596836765144733,0.0011655011655011657,0.11666666666666665,6,5,4
0.10135135135135136,0.3393177737881508,0.1423180592991914,0.11666666666666665,6,4,2
0.3429487179487179,0.3342293906810036,0.3349726775956284,0.11666666666666665,6,5,3
0.12909672262190247,0.3378297362110312,0.17386091127098321,0.11666666666666665,6,5,2
0.056081081081081084,0.3429429429429429,0.0856056056056056,0.11666666666666665,6,4,1
0.024691358024691357,0.000596836765144733,0.0011655011655011657,0.11666666666666665,6,6,4
0.7000000000000001,0.00029895366218236175,0.0005925925925925926,0.11666666666666665,6,6,5
0.3429487179487179,0.3342293906810036,0.3349726775956284,0.11666666666666665,6,6,3
0.12909672262190247,0.3378297362110312,0.17386091127098321,0.11666666666666665,6,6,2
0.05351099830795262,0.33962264150943394,0.08229003651538862,0.11666666666666665,6,5,1
0.7000000000000001,0.00029895366218236175,0.0005925925925925926,0.11666666666666665,6,7,5
0.024691358024691357,0.000596836765144733,0.0011655011655011657,0.11666666666666665,6,7,4
0.3429487179487179,0.3342293906810036,0.3349726775956284,0.11666666666666665,6,7,3
0.05351099830795262,0.33962264150943394,0.08229003651538862,0.11666666666666665,6,6,1
0.024691358024691357,0.000596836765144733,0.0011655011655011657,0.11666666666666665,6,8,4
0.7000000000000001,0.00029895366218236175,0.0005925925925925926,0.11666666666666665,6,8,5
0.010645375914836991,0.004791853848457622,0.00660883932259397,0.11666666666666665,6,7,1
0.3429487179487179,0.3342293906810036,0.3349726775956284,0.11666666666666665,6,8,3
0.12909672262190247,0.3378297362110312,0.17386091127098321,0.11666666666666665,6,7,2
0.024691358024691357,0.000596836765144733,0.0011655011655011657,0.11666666666666665,6,9,4
0.12909672262190247,0.3378297362110312,0.17386091127098321,0.11666666666666665,6,8,2
0.7000000000000001,0.00029895366218236175,0.0005925925925925926,0.11666666666666665,6,9,5
0.34246575342465757,0.33393070489844684,0.3344547238575834,0.11666666666666665,6,9,3
0.010645375914836991,0.004791853848457622,0.00660883932259397,0.11666666666666665,6,8,1
0.01051051051051051,0.002092675635276532,0.003490401396160558,0.11666666666666665,6,9,2
0.34246575342465757,0.33393070489844684,0.3344547238575834,0.11666666666666665,6,10,3
0.7000000000000001,0.00029895366218236175,0.0005925925925925926,0.11666666666666665,6,10,5
0.024691358024691357,0.000596836765144733,0.0011655011655011657,0.11666666666666665,6,10,4
0.00954653937947494,0.003584229390681004,0.005211726384364821,0.11666666666666665,6,9,1
0.01051051051051051,0.002092675635276532,0.003490401396160558,0.11666666666666665,6,10,2
0.34246575342465757,0.33393070489844684,0.3344547238575834,0.11666666666666665,6,11,3
0.7000000000000001,0.00029895366218236175,0.0005925925925925926,0.11666666666666665,6,11,5
0.00954653937947494,0.003584229390681004,0.005211726384364821,0.11666666666666665,6,10,1
0.024691358024691357,0.000596836765144733,0.0011655011655011657,0.11666666666666665,6,11,4
0.01051051051051051,0.002092675635276532,0.003490401396160558,0.11666666666666665,6,11,2
0.7000000000000001,0.00029895366218236175,0.0005925925925925926,0.11666666666666665,7,1,5
0.00935374149659864,0.003285543608124253,0.004862953138815207,0.11666666666666665,6,11,1
0.3429487179487179,0.3342293906810036,0.3349726775956284,0.11666666666666665,7,1,3
0.024691358024691357,0.000596836765144733,0.0011655011655011657,0.11666666666666665,7,1,4
0.024691358024691357,0.000596836765144733,0.0011655011655011657,0.11666666666666665,7,2,4
0.7000000000000001,0.00029895366218236175,0.0005925925925925926,0.11666666666666665,7,2,5
0.10135135135135136,0.3393177737881508,0.1423180592991914,0.11666666666666665,7,1,2
0.3429487179487179,0.3342293906810036,0.3349726775956284,0.11666666666666665,7,2,3
0.024691358024691357,0.000596836765144733,0.0011655011655011657,0.11666666666666665,7,3,4
0.07809319965453794,0.6771866546438233,0.12833976508298012,0.11666666666666665,7,1,1
0.7000000000000001,0.00029895366218236175,0.0005925925925925926,0.11666666666666665,7,3,5
0.10135135135135136,0.3393177737881508,0.1423180592991914,0.11666666666666665,7,2,2
0.3429487179487179,0.3342293906810036,0.3349726775956284,0.11666666666666665,7,3,3
0.10135135135135136,0.3393177737881508,0.1423180592991914,0.11666666666666665,7,3,2
0.7000000000000001,0.00029895366218236175,0.0005925925925925926,0.11666666666666665,7,4,5
0.024691358024691357,0.000596836765144733,0.0011655011655011657,0.11666666666666665,7,4,4
0.07809319965453794,0.6771866546438233,0.12833976508298012,0.11666666666666665,7,2,1
0.056278538812785384,0.3429429429429429,0.0856682769726248,0.11666666666666665,7,3,1
0.3429487179487179,0.3342293906810036,0.3349726775956284,0.11666666666666665,7,4,3
0.7000000000000001,0.00029895366218236175,0.0005925925925925926,0.11666666666666665,7,5,5
0.10135135135135136,0.3393177737881508,0.1423180592991914,0.11666666666666665,7,4,2
0.024691358024691357,0.000596836765144733,0.0011655011655011657,0.11666666666666665,7,5,4
0.3429487179487179,0.3342293906810036,0.3349726775956284,0.11666666666666665,7,5,3
0.7000000000000001,0.00029895366218236175,0.0005925925925925926,0.11666666666666665,7,6,5
0.024691358024691357,0.000596836765144733,0.0011655011655011657,0.11666666666666665,7,6,4
0.12909672262190247,0.3378297362110312,0.17386091127098321,0.11666666666666665,7,5,2
0.056278538812785384,0.3429429429429429,0.0856682769726248,0.11666666666666665,7,4,1
0.3429487179487179,0.3342293906810036,0.3349726775956284,0.11666666666666665,7,6,3
0.12909672262190247,0.3378297362110312,0.17386091127098321,0.11666666666666665,7,6,2
0.05367352773013151,0.33962264150943394,0.08232879105520614,0.11666666666666665,7,5,1
0.024691358024691357,0.000596836765144733,0.0011655011655011657,0.11666666666666665,7,7,4
0.7000000000000001,0.00029895366218236175,0.0005925925925925926,0.11666666666666665,7,7,5
0.05367352773013151,0.33962264150943394,0.08232879105520614,0.11666666666666665,7,6,1
0.3429487179487179,0.3342293906810036,0.3349726775956284,0.11666666666666665,7,7,3
0.024691358024691357,0.000596836765144733,0.0011655011655011657,0.11666666666666665,7,8,4
0.7000000000000001,0.00029895366218236175,0.0005925925925925926,0.11666666666666665,7,8,5
0.12909672262190247,0.3378297362110312,0.17386091127098321,0.11666666666666665,7,7,2
0.3429487179487179,0.3342293906810036,0.3349726775956284,0.11666666666666665,7,8,3
0.7000000000000001,0.00029895366218236175,0.0005925925925925926,0.11666666666666665,7,9,5
0.024691358024691357,0.000596836765144733,0.0011655011655011657,0.11666666666666665,7,9,4
0.01075268817204301,0.004791853848457622,0.00662937642428009,0.11666666666666665,7,7,1
0.34246575342465757,0.33393070489844684,0.3344547238575834,0.11666666666666665,7,9,3
0.12909672262190247,0.3378297362110312,0.17386091127098321,0.11666666666666665,7,8,2
0.01051051051051051,0.002092675635276532,0.003490401396160558,0.11666666666666665,7,9,2
0.01075268817204301,0.004791853848457622,0.00662937642428009,0.11666666666666665,7,8,1
0.7000000000000001,0.00029895366218236175,0.0005925925925925926,0.11666666666666665,7,10,5
0.024691358024691357,0.000596836765144733,0.0011655011655011657,0.11666666666666665,7,10,4
0.00966183574879227,0.003584229390681004,0.005228758169934642,0.11666666666666665,7,9,1
0.34246575342465757,0.33393070489844684,0.3344547238575834,0.11666666666666665,7,10,3
0.01051051051051051,0.002092675635276532,0.003490401396160558,0.11666666666666665,7,10,2
0.00966183574879227,0.003584229390681004,0.005228758169934642,0.11666666666666665,7,10,1
0.34246575342465757,0.33393070489844684,0.3344547238575834,0.11666666666666665,7,11,3
0.024691358024691357,0.000596836765144733,0.0011655011655011657,0.11666666666666665,7,11,4
0.7000000000000001,0.00029895366218236175,0.0005925925925925926,0.11666666666666665,7,11,5
0.009474590869939707,0.003285543608124253,0.004879130627633622,0.11666666666666665,7,11,1
0.01051051051051051,0.002092675635276532,0.003490401396160558,0.11666666666666665,7,11,2
0.7000000000000001,0.00029895366218236175,0.0005925925925925926,0.11666666666666665,8,1,5
0.3429487179487179,0.3342293906810036,0.3349726775956284,0.11666666666666665,8,1,3
0.024691358024691357,0.000596836765144733,0.0011655011655011657,0.11666666666666665,8,1,4
0.7000000000000001,0.00029895366218236175,0.0005925925925925926,0.11666666666666665,8,2,5
0.10135135135135136,0.3393177737881508,0.1423180592991914,0.11666666666666665,8,1,2
0.024691358024691357,0.000596836765144733,0.0011655011655011657,0.11666666666666665,8,2,4
0.3429487179487179,0.3342293906810036,0.3349726775956284,0.11666666666666665,8,2,3
0.10135135135135136,0.3393177737881508,0.1423180592991914,0.11666666666666665,8,2,2
0.024691358024691357,0.000596836765144733,0.0011655011655011657,0.11666666666666665,8,3,4
0.07809319965453794,0.6771866546438233,0.12833976508298012,0.11666666666666665,8,1,1
0.7000000000000001,0.00029895366218236175,0.0005925925925925926,0.11666666666666665,8,3,5
0.3429487179487179,0.3342293906810036,0.3349726775956284,0.11666666666666665,8,3,3
0.024691358024691357,0.000596836765144733,0.0011655011655011657,0.11666666666666665,8,4,4
0.10135135135135136,0.3393177737881508,0.1423180592991914,0.11666666666666665,8,3,2
0.07809319965453794,0.6771866546438233,0.12833976508298012,0.11666666666666665,8,2,1
0.7000000000000001,0.00029895366218236175,0.0005925925925925926,0.11666666666666665,8,4,5
0.3429487179487179,0.3342293906810036,0.3349726775956284,0.11666666666666665,8,4,3
0.056278538812785384,0.3429429429429429,0.0856682769726248,0.11666666666666665,8,3,1
0.10135135135135136,0.3393177737881508,0.1423180592991914,0.11666666666666665,8,4,2
0.024691358024691357,0.000596836765144733,0.0011655011655011657,0.11666666666666665,8,5,4
0.7000000000000001,0.00029895366218236175,0.0005925925925925926,0.11666666666666665,8,5,5
0.3429487179487179,0.3342293906810036,0.3349726775956284,0.11666666666666665,8,5,3
0.056278538812785384,0.3429429429429429,0.0856682769726248,0.11666666666666665,8,4,1
0.12909672262190247,0.3378297362110312,0.17386091127098321,0.11666666666666665,8,5,2
0.7000000000000001,0.00029895366218236175,0.0005925925925925926,0.11666666666666665,8,6,5
0.024691358024691357,0.000596836765144733,0.0011655011655011657,0.11666666666666665,8,6,4
0.3429487179487179,0.3342293906810036,0.3349726775956284,0.11666666666666665,8,6,3
0.12909672262190247,0.3378297362110312,0.17386091127098321,0.11666666666666665,8,6,2
0.05367352773013151,0.33962264150943394,0.08232879105520614,0.11666666666666665,8,5,1
0.024691358024691357,0.000596836765144733,0.0011655011655011657,0.11666666666666665,8,7,4
0.7000000000000001,0.00029895366218236175,0.0005925925925925926,0.11666666666666665,8,7,5
0.05367352773013151,0.33962264150943394,0.08232879105520614,0.11666666666666665,8,6,1
0.3429487179487179,0.3342293906810036,0.3349726775956284,0.11666666666666665,8,7,3
0.7000000000000001,0.00029895366218236175,0.0005925925925925926,0.11666666666666665,8,8,5
0.01075268817204301,0.004791853848457622,0.00662937642428009,0.11666666666666665,8,7,1
0.12909672262190247,0.3378297362110312,0.17386091127098321,0.11666666666666665,8,7,2
0.024691358024691357,0.000596836765144733,0.0011655011655011657,0.11666666666666665,8,8,4
0.3429487179487179,0.3342293906810036,0.3349726775956284,0.11666666666666665,8,8,3
0.024691358024691357,0.000596836765144733,0.0011655011655011657,0.11666666666666665,8,9,4
0.7000000000000001,0.00029895366218236175,0.0005925925925925926,0.11666666666666665,8,9,5
0.12909672262190247,0.3378297362110312,0.17386091127098321,0.11666666666666665,8,8,2
0.34246575342465757,0.33393070489844684,0.3344547238575834,0.11666666666666665,8,9,3
0.01051051051051051,0.002092675635276532,0.003490401396160558,0.11666666666666665,8,9,2
0.01075268817204301,0.004791853848457622,0.00662937642428009,0.11666666666666665,8,8,1
0.7000000000000001,0.00029895366218236175,0.0005925925925925926,0.11666666666666665,8,10,5
0.024691358024691357,0.000596836765144733,0.0011655011655011657,0.11666666666666665,8,10,4
0.34246575342465757,0.33393070489844684,0.3344547238575834,0.11666666666666665,8,10,3
0.00966183574879227,0.003584229390681004,0.005228758169934642,0.11666666666666665,8,9,1
0.01051051051051051,0.002092675635276532,0.003490401396160558,0.11666666666666665,8,10,2
0.024691358024691357,0.000596836765144733,0.0011655011655011657,0.11666666666666665,8,11,4
0.00966183574879227,0.003584229390681004,0.005228758169934642,0.11666666666666665,8,10,1
0.34246575342465757,0.33393070489844684,0.3344547238575834,0.11666666666666665,8,11,3
0.7000000000000001,0.00029895366218236175,0.0005925925925925926,0.11666666666666665,8,11,5
0.01051051051051051,0.002092675635276532,0.003490401396160558,0.11666666666666665,8,11,2
0.009474590869939707,0.003285543608124253,0.004879130627633622,0.11666666666666665,8,11,1
0.024691358024691357,0.000596836765144733,0.0011655011655011657,0.11666666666666665,9,1,4
0.7000000000000001,0.00029895366218236175,0.0005925925925925926,0.11666666666666665,9,1,5
0.5272435897435898,0.3384201077199282,0.23079509161203562,0.11666666666666665,9,1,2
0.3429487179487179,0.3342293906810036,0.3349726775956284,0.11666666666666665,9,1,3
0.7000000000000001,0.00029895366218236175,0.0005925925925925926,0.11666666666666665,9,2,5
0.024691358024691357,0.000596836765144733,0.0011655011655011657,0.11666666666666665,9,2,4
0.3429487179487179,0.3342293906810036,0.3349726775956284,0.11666666666666665,9,2,3
0.08087201125175808,0.34235046588518186,0.10853596757852076,0.11666666666666665,9,1,1
0.5272435897435898,0.3384201077199282,0.23079509161203562,0.11666666666666665,9,2,2
0.7000000000000001,0.00029895366218236175,0.0005925925925925926,0.11666666666666665,9,3,5
0.024691358024691357,0.000596836765144733,0.0011655011655011657,0.11666666666666665,9,3,4
0.08087201125175808,0.34235046588518186,0.10853596757852076,0.11666666666666665,9,2,1
