precision,recall,f1,eps,B,d_max,l_start
0.6666666666666666,0.0,0.0,0.19666666666666666,9,2,5
0.6666666666666666,0.0,0.0,0.19666666666666666,9,2,4
0.6732456140350876,0.000896057347670251,0.0015772870662460567,0.19666666666666666,9,2,3
0.0024330900243309003,0.0005963029218843172,0.0009578544061302681,0.19666666666666666,9,2,2
0.6666666666666666,0.0,0.0,0.19666666666666666,9,3,4
0.6666666666666666,0.0,0.0,0.19666666666666666,9,3,5
0.0021598272138228943,0.0008976660682226212,0.0012682308180088776,0.19666666666666666,9,1,1
0.6732456140350876,0.000896057347670251,0.0015772870662460567,0.19666666666666666,9,3,3
0.0024330900243309003,0.0005963029218843172,0.0009578544061302681,0.19666666666666666,9,3,2
0.0021598272138228943,0.0008976660682226212,0.0012682308180088776,0.19666666666666666,9,2,1
0.6732456140350876,0.000896057347670251,0.0015772870662460567,0.19666666666666666,9,4,3
0.6666666666666666,0.0,0.0,0.19666666666666666,9,4,5
0.6666666666666666,0.0,0.0,0.19666666666666666,9,4,4
0.0017590149516270887,0.0005984440454817474,0.0008930564858227282,0.19666666666666666,9,3,1
0.0024330900243309003,0.0005963029218843172,0.0009578544061302681,0.19666666666666666,9,4,2
0.6732456140350876,0.000896057347670251,0.0015772870662460567,0.19666666666666666,9,5,3
0.6666666666666666,0.0,0.0,0.19666666666666666,9,5,5
0.6666666666666666,0.0,0.0,0.19666666666666666,9,5,4
0.0017590149516270887,0.0005984440454817474,0.0008930564858227282,0.19666666666666666,9,4,1
0.003584229390681004,0.0005963029218843172,0.0010224948875255625,0.19666666666666666,9,5,2
0.6666666666666666,0.0,0.0,0.19666666666666666,9,6,4
0.6732456140350876,0.000896057347670251,0.0015772870662460567,0.19666666666666666,9,6,3
0.6666666666666666,0.0,0.0,0.19666666666666666,9,6,5
0.0011494252873563218,0.0002992220227408737,0.0004748338081671415,0.19666666666666666,9,5,1
0.003584229390681004,0.0005963029218843172,0.0010224948875255625,0.19666666666666666,9,6,2
0.6666666666666666,0.0,0.0,0.19666666666666666,9,7,4
0.6666666666666666,0.0,0.0,0.19666666666666666,9,7,5
0.0011494252873563218,0.0002992220227408737,0.0004748338081671415,0.19666666666666666,9,6,1
0.6732456140350876,0.000896057347670251,0.0015772870662460567,0.19666666666666666,9,7,3
0.003584229390681004,0.0005963029218843172,0.0010224948875255625,0.19666666666666666,9,7,2
0.6666666666666666,0.0,0.0,0.19666666666666666,9,8,5
0.6666666666666666,0.0,0.0,0.19666666666666666,9,8,4
0.0014245014245014246,0.0002981514609421586,0.0004930966469428008,0.19666666666666666,9,7,1
0.003584229390681004,0.0005963029218843172,0.0010224948875255625,0.19666666666666666,9,8,2
0.6732456140350876,0.000896057347670251,0.0015772870662460567,0.19666666666666666,9,8,3
0.6666666666666666,0.0,0.0,0.19666666666666666,9,9,5
0.6666666666666666,0.0,0.0,0.19666666666666666,9,9,4
0.34057971014492755,0.0005963029218843172,0.0011019283746556473,0.19666666666666666,9,9,3
0.33568075117370894,0.0002984183825723665,0.0005295207836907599,0.19666666666666666,9,9,2
0.0014245014245014246,0.0002981514609421586,0.0004930966469428008,0.19666666666666666,9,8,1
0.34057971014492755,0.0005963029218843172,0.0011019283746556473,0.19666666666666666,9,10,3
0.6666666666666666,0.0,0.0,0.19666666666666666,9,10,5
0.6666666666666666,0.0,0.0,0.19666666666666666,9,10,4
0.33568075117370894,0.0002984183825723665,0.0005295207836907599,0.19666666666666666,9,10,2
0.0018315018315018317,0.0002981514609421586,0.0005128205128205129,0.19666666666666666,9,9,1
0.34057971014492755,0.0005963029218843172,0.0011019283746556473,0.19666666666666666,9,11,3
0.0018315018315018317,0.0002981514609421586,0.0005128205128205129,0.19666666666666666,9,10,1
0.6666666666666666,0.0,0.0,0.19666666666666666,9,11,4
0.33568075117370894,0.0002984183825723665,0.0005295207836907599,0.19666666666666666,9,11,2
0.6666666666666666,0.0,0.0,0.19666666666666666,9,11,5
0.6666666666666666,0.0,0.0,0.19666666666666666,10,1,5
0.6666666666666666,0.0,0.0,0.19666666666666666,10,1,4
0.6732456140350876,0.000896057347670251,0.0015772870662460567,0.19666666666666666,10,1,3
0.0021367521367521365,0.0002981514609421586,0.0005232862375719518,0.19666666666666666,9,11,1
0.6666666666666666,0.0,0.0,0.19666666666666666,10,2,5
0.6666666666666666,0.0,0.0,0.19666666666666666,10,2,4
0.0024330900243309003,0.0005963029218843172,0.0009578544061302681,0.19666666666666666,10,1,2
0.6732456140350876,0.000896057347670251,0.0015772870662460567,0.19666666666666666,10,2,3
0.0021598272138228943,0.0008976660682226212,0.0012682308180088776,0.19666666666666666,10,1,1
0.0024330900243309003,0.0005963029218843172,0.0009578544061302681,0.19666666666666666,10,2,2
0.6666666666666666,0.0,0.0,0.19666666666666666,10,3,4
0.6666666666666666,0.0,0.0,0.19666666666666666,10,3,5
0.6732456140350876,0.000896057347670251,0.0015772870662460567,0.19666666666666666,10,3,3
0.0024330900243309003,0.0005963029218843172,0.0009578544061302681,0.19666666666666666,10,3,2
0.0021598272138228943,0.0008976660682226212,0.0012682308180088776,0.19666666666666666,10,2,1
0.6666666666666666,0.0,0.0,0.19666666666666666,10,4,4
0.6666666666666666,0.0,0.0,0.19666666666666666,10,4,5
0.6732456140350876,0.000896057347670251,0.0015772870662460567,0.19666666666666666,10,4,3
0.0024330900243309003,0.0005963029218843172,0.0009578544061302681,0.19666666666666666,10,4,2
0.0017590149516270887,0.0005984440454817474,0.0008930564858227282,0.19666666666666666,10,3,1
0.6732456140350876,0.000896057347670251,0.0015772870662460567,0.19666666666666666,10,5,3
0.6666666666666666,0.0,0.0,0.19666666666666666,10,5,5
0.6666666666666666,0.0,0.0,0.19666666666666666,10,5,4
0.003584229390681004,0.0005963029218843172,0.0010224948875255625,0.19666666666666666,10,5,2
0.0017590149516270887,0.0005984440454817474,0.0008930564858227282,0.19666666666666666,10,4,1
0.6666666666666666,0.0,0.0,0.19666666666666666,10,6,4
0.6666666666666666,0.0,0.0,0.19666666666666666,10,6,5
0.6732456140350876,0.000896057347670251,0.0015772870662460567,0.19666666666666666,10,6,3
0.0011494252873563218,0.0002992220227408737,0.0004748338081671415,0.19666666666666666,10,5,1
0.003584229390681004,0.0005963029218843172,0.0010224948875255625,0.19666666666666666,10,6,2
0.6666666666666666,0.0,0.0,0.19666666666666666,10,7,5
0.6666666666666666,0.0,0.0,0.19666666666666666,10,7,4
0.6732456140350876,0.000896057347670251,0.0015772870662460567,0.19666666666666666,10,7,3
0.0011494252873563218,0.0002992220227408737,0.0004748338081671415,0.19666666666666666,10,6,1
0.003584229390681004,0.0005963029218843172,0.0010224948875255625,0.19666666666666666,10,7,2
0.6666666666666666,0.0,0.0,0.19666666666666666,10,8,5
0.6666666666666666,0.0,0.0,0.19666666666666666,10,8,4
0.6732456140350876,0.000896057347670251,0.0015772870662460567,0.19666666666666666,10,8,3
0.003584229390681004,0.0005963029218843172,0.0010224948875255625,0.19666666666666666,10,8,2
0.0014245014245014246,0.0002981514609421586,0.0004930966469428008,0.19666666666666666,10,7,1
0.34057971014492755,0.0005963029218843172,0.0011019283746556473,0.19666666666666666,10,9,3
0.6666666666666666,0.0,0.0,0.19666666666666666,10,9,5
0.6666666666666666,0.0,0.0,0.19666666666666666,10,9,4
0.0014245014245014246,0.0002981514609421586,0.0004930966469428008,0.19666666666666666,10,8,1
0.33568075117370894,0.0002984183825723665,0.0005295207836907599,0.19666666666666666,10,9,2
0.34057971014492755,0.0005963029218843172,0.0011019283746556473,0.19666666666666666,10,10,3
0.6666666666666666,0.0,0.0,0.19666666666666666,10,10,4
0.6666666666666666,0.0,0.0,0.19666666666666666,10,10,5
0.0018315018315018317,0.0002981514609421586,0.0005128205128205129,0.19666666666666666,10,9,1
0.33568075117370894,0.0002984183825723665,0.0005295207836907599,0.19666666666666666,10,10,2
0.0018315018315018317,0.0002981514609421586,0.0005128205128205129,0.19666666666666666,10,10,1
0.6666666666666666,0.0,0.0,0.19666666666666666,10,11,4
0.6666666666666666,0.0,0.0,0.19666666666666666,10,11,5
0.34057971014492755,0.0005963029218843172,0.0011019283746556473,0.19666666666666666,10,11,3
0.33568075117370894,0.0002984183825723665,0.0005295207836907599,0.19666666666666666,10,11,2
0.6666666666666666,0.0,0.0,0.19666666666666666,11,1,5
0.0021367521367521365,0.0002981514609421586,0.0005232862375719518,0.19666666666666666,10,11,1
0.6666666666666666,0.0,0.0,0.19666666666666666,11,1,4
0.6732456140350876,0.000896057347670251,0.0015772870662460567,0.19666666666666666,11,1,3
0.0024330900243309003,0.0005963029218843172,0.0009578544061302681,0.19666666666666666,11,1,2
0.6666666666666666,0.0,0.0,0.19666666666666666,11,2,5
0.6666666666666666,0.0,0.0,0.19666666666666666,11,2,4
0.6732456140350876,0.000896057347670251,0.0015772870662460567,0.19666666666666666,11,2,3
0.002457002457002457,0.0008976660682226212,0.001314924391847469,0.19666666666666666,11,1,1
0.0024330900243309003,0.0005963029218843172,0.0009578544061302681,0.19666666666666666,11,2,2
0.6666666666666666,0.0,0.0,0.19666666666666666,11,3,5
0.6732456140350876,0.000896057347670251,0.0015772870662460567,0.19666666666666666,11,3,3
0.6666666666666666,0.0,0.0,0.19666666666666666,11,3,4
0.0024330900243309003,0.0005963029218843172,0.0009578544061302681,0.19666666666666666,11,3,2
0.002457002457002457,0.0008976660682226212,0.001314924391847469,0.19666666666666666,11,2,1
0.6732456140350876,0.000896057347670251,0.0015772870662460567,0.19666666666666666,11,4,3
0.6666666666666666,0.0,0.0,0.19666666666666666,11,4,5
0.6666666666666666,0.0,0.0,0.19666666666666666,11,4,4
0.001937984496124031,0.0005984440454817474,0.0009144947416552356,0.19666666666666666,11,3,1
0.0024330900243309003,0.0005963029218843172,0.0009578544061302681,0.19666666666666666,11,4,2
0.6666666666666666,0.0,0.0,0.19666666666666666,11,5,5
0.6732456140350876,0.000896057347670251,0.0015772870662460567,0.19666666666666666,11,5,3
0.6666666666666666,0.0,0.0,0.19666666666666666,11,5,4
0.001937984496124031,0.0005984440454817474,0.0009144947416552356,0.19666666666666666,11,4,1
0.003584229390681004,0.0005963029218843172,0.0010224948875255625,0.19666666666666666,11,5,2
0.6666666666666666,0.0,0.0,0.19666666666666666,11,6,5
0.6666666666666666,0.0,0.0,0.19666666666666666,11,6,4
0.003584229390681004,0.0005963029218843172,0.0010224948875255625,0.19666666666666666,11,6,2
0.0012391573729863693,0.0002992220227408737,0.00048204386599180526,0.19666666666666666,11,5,1
0.6732456140350876,0.000896057347670251,0.0015772870662460567,0.19666666666666666,11,6,3
0.6666666666666666,0.0,0.0,0.19666666666666666,11,7,5
0.6666666666666666,0.0,0.0,0.19666666666666666,11,7,4
0.0012391573729863693,0.0002992220227408737,0.00048204386599180526,0.19666666666666666,11,6,1
0.6732456140350876,0.000896057347670251,0.0015772870662460567,0.19666666666666666,11,7,3
0.003584229390681004,0.0005963029218843172,0.0010224948875255625,0.19666666666666666,11,7,2
0.6666666666666666,0.0,0.0,0.19666666666666666,11,8,5
0.6666666666666666,0.0,0.0,0.19666666666666666,11,8,4
0.6732456140350876,0.000896057347670251,0.0015772870662460567,0.19666666666666666,11,8,3
0.0014749262536873156,0.0002981514609421586,0.000496031746031746,0.19666666666666666,11,7,1
0.003584229390681004,0.0005963029218843172,0.0010224948875255625,0.19666666666666666,11,8,2
0.6666666666666666,0.0,0.0,0.19666666666666666,11,9,5
0.6666666666666666,0.0,0.0,0.19666666666666666,11,9,4
0.0014749262536873156,0.0002981514609421586,0.000496031746031746,0.19666666666666666,11,8,1
0.34057971014492755,0.0005963029218843172,0.0011019283746556473,0.19666666666666666,11,9,3
0.33568075117370894,0.0002984183825723665,0.0005295207836907599,0.19666666666666666,11,9,2
0.6666666666666666,0.0,0.0,0.19666666666666666,11,10,5
0.6666666666666666,0.0,0.0,0.19666666666666666,11,10,4
0.34057971014492755,0.0005963029218843172,0.0011019283746556473,0.19666666666666666,11,10,3
0.33568075117370894,0.0002984183825723665,0.0005295207836907599,0.19666666666666666,11,10,2
0.0018726591760299626,0.0002981514609421586,0.0005144032921810699,0.19666666666666666,11,9,1
0.6666666666666666,0.0,0.0,0.19666666666666666,11,11,5
0.6666666666666666,0.0,0.0,0.19666666666666666,11,11,4
0.0018726591760299626,0.0002981514609421586,0.0005144032921810699,0.19666666666666666,11,10,1
0.34057971014492755,0.0005963029218843172,0.0011019283746556473,0.19666666666666666,11,11,3
0.33568075117370894,0.0002984183825723665,0.0005295207836907599,0.19666666666666666,11,11,2
0.6666666666666666,0.0,0.0,0.19666666666666666,12,1,5
0.6666666666666666,0.0,0.0,0.19666666666666666,12,1,4
0.0021929824561403508,0.0002981514609421586,0.0005249343832020997,0.19666666666666666,11,11,1
0.6732456140350876,0.000896057347670251,0.0015772870662460567,0.19666666666666666,12,1,3
0.0024330900243309003,0.0005963029218843172,0.0009578544061302681,0.19666666666666666,12,1,2
0.6666666666666666,0.0,0.0,0.19666666666666666,12,2,5
0.6666666666666666,0.0,0.0,0.19666666666666666,12,2,4
0.6732456140350876,0.000896057347670251,0.0015772870662460567,0.19666666666666666,12,2,3
0.0024330900243309003,0.0005963029218843172,0.0009578544061302681,0.19666666666666666,12,2,2
0.6666666666666666,0.0,0.0,0.19666666666666666,12,3,5
0.002457002457002457,0.0008976660682226212,0.001314924391847469,0.19666666666666666,12,1,1
0.6732456140350876,0.000896057347670251,0.0015772870662460567,0.19666666666666666,12,3,3
0.6666666666666666,0.0,0.0,0.19666666666666666,12,3,4
0.0024330900243309003,0.0005963029218843172,0.0009578544061302681,0.19666666666666666,12,3,2
0.002457002457002457,0.0008976660682226212,0.001314924391847469,0.19666666666666666,12,2,1
0.6666666666666666,0.0,0.0,0.19666666666666666,12,4,4
0.6732456140350876,0.000896057347670251,0.0015772870662460567,0.19666666666666666,12,4,3
0.6666666666666666,0.0,0.0,0.19666666666666666,12,4,5
0.001937984496124031,0.0005984440454817474,0.0009144947416552356,0.19666666666666666,12,3,1
0.0024330900243309003,0.0005963029218843172,0.0009578544061302681,0.19666666666666666,12,4,2
0.6732456140350876,0.000896057347670251,0.0015772870662460567,0.19666666666666666,12,5,3
0.6666666666666666,0.0,0.0,0.19666666666666666,12,5,5
0.003584229390681004,0.0005963029218843172,0.0010224948875255625,0.19666666666666666,12,5,2
0.6666666666666666,0.0,0.0,0.19666666666666666,12,5,4
0.001937984496124031,0.0005984440454817474,0.0009144947416552356,0.19666666666666666,12,4,1
0.6666666666666666,0.0,0.0,0.19666666666666666,12,6,5
0.0012391573729863693,0.0002992220227408737,0.00048204386599180526,0.19666666666666666,12,5,1
0.6666666666666666,0.0,0.0,0.19666666666666666,12,6,4
0.6732456140350876,0.000896057347670251,0.0015772870662460567,0.19666666666666666,12,6,3
0.003584229390681004,0.0005963029218843172,0.0010224948875255625,0.19666666666666666,12,6,2
0.6666666666666666,0.0,0.0,0.19666666666666666,12,7,4
0.0012391573729863693,0.0002992220227408737,0.00048204386599180526,0.19666666666666666,12,6,1
0.6666666666666666,0.0,0.0,0.19666666666666666,12,7,5
0.6732456140350876,0.000896057347670251,0.0015772870662460567,0.19666666666666666,12,7,3
0.003584229390681004,0.0005963029218843172,0.0010224948875255625,0.19666666666666666,12,7,2
0.6666666666666666,0.0,0.0,0.19666666666666666,12,8,4
0.6666666666666666,0.0,0.0,0.19666666666666666,12,8,5
0.6732456140350876,0.000896057347670251,0.0015772870662460567,0.19666666666666666,12,8,3
0.003584229390681004,0.0005963029218843172,0.0010224948875255625,0.19666666666666666,12,8,2
0.0014749262536873156,0.0002981514609421586,0.000496031746031746,0.19666666666666666,12,7,1
0.6666666666666666,0.0,0.0,0.19666666666666666,12,9,4
0.34057971014492755,0.0005963029218843172,0.0011019283746556473,0.19666666666666666,12,9,3
0.6666666666666666,0.0,0.0,0.19666666666666666,12,9,5
0.33568075117370894,0.0002984183825723665,0.0005295207836907599,0.19666666666666666,12,9,2
0.0014749262536873156,0.0002981514609421586,0.000496031746031746,0.19666666666666666,12,8,1
0.6666666666666666,0.0,0.0,0.19666666666666666,12,10,5
0.6666666666666666,0.0,0.0,0.19666666666666666,12,10,4
0.34057971014492755,0.0005963029218843172,0.0011019283746556473,0.19666666666666666,12,10,3
0.0018726591760299626,0.0002981514609421586,0.0005144032921810699,0.19666666666666666,12,9,1
0.33568075117370894,0.0002984183825723665,0.0005295207836907599,0.19666666666666666,12,10,2
0.6666666666666666,0.0,0.0,0.19666666666666666,12,11,4
0.34057971014492755,0.0005963029218843172,0.0011019283746556473,0.19666666666666666,12,11,3
0.33568075117370894,0.0002984183825723665,0.0005295207836907599,0.19666666666666666,12,11,2
0.6666666666666666,0.0,0.0,0.19666666666666666,12,11,5
0.0018726591760299626,0.0002981514609421586,0.0005144032921810699,0.19666666666666666,12,10,1
0.6666666666666666,0.0,0.0,0.19666666666666666,13,1,5
0.6666666666666666,0.0,0.0,0.19666666666666666,13,1,4
0.0021929824561403508,0.0002981514609421586,0.0005249343832020997,0.19666666666666666,12,11,1
0.6732456140350876,0.000896057347670251,0.0015772870662460567,0.19666666666666666,13,1,3
0.002506265664160401,0.0005963029218843172,0.0009633911368015414,0.19666666666666666,13,1,2
0.6666666666666666,0.0,0.0,0.19666666666666666,13,2,4
0.6666666666666666,0.0,0.0,0.19666666666666666,13,2,5
0.6732456140350876,0.000896057347670251,0.0015772870662460567,0.19666666666666666,13,2,3
0.003067484662576687,0.0008976660682226212,0.0013888888888888892,0.19666666666666666,13,1,1
0.002506265664160401,0.0005963029218843172,0.0009633911368015414,0.19666666666666666,13,2,2
0.6666666666666666,0.0,0.0,0.19666666666666666,13,3,5
0.6666666666666666,0.0,0.0,0.19666666666666666,13,3,4
0.003067484662576687,0.0008976660682226212,0.0013888888888888892,0.19666666666666666,13,2,1
0.6732456140350876,0.000896057347670251,0.0015772870662460567,0.19666666666666666,13,3,3
0.002506265664160401,0.0005963029218843172,0.0009633911368015414,0.19666666666666666,13,3,2
0.6732456140350876,0.000896057347670251,0.0015772870662460567,0.19666666666666666,13,4,3
0.6666666666666666,0.0,0.0,0.19666666666666666,13,4,5
0.6666666666666666,0.0,0.0,0.19666666666666666,13,4,4
0.0023148148148148147,0.0005984440454817474,0.0009510223490252021,0.19666666666666666,13,3,1
0.002506265664160401,0.0005963029218843172,0.0009633911368015414,0.19666666666666666,13,4,2
0.6666666666666666,0.0,0.0,0.19666666666666666,13,5,5
0.6732456140350876,0.000896057347670251,0.0015772870662460567,0.19666666666666666,13,5,3
